* Spectral function from O.Benhar, file name: sf_Benhar_4.dat
* A= 4
          50          35
  957.036   80.700  0.3851E-06  0.3851E-06   19.733    5.000
  957.036   85.700  0.4529E-06  0.4529E-06   19.733    5.000
  957.036   90.700  0.5368E-06  0.5368E-06   19.733    5.000
  957.036   95.700  0.6330E-06  0.6330E-06   19.733    5.000
  957.036  100.700  0.7536E-06  0.7536E-06   19.733    5.000
  957.036  105.700  0.8894E-06  0.8894E-06   19.733    5.000
  957.036  110.700  0.1057E-05  0.1057E-05   19.733    5.000
  957.036  115.700  0.1267E-05  0.1267E-05   19.733    5.000
  957.036  120.700  0.1492E-05  0.1492E-05   19.733    5.000
  957.036  125.700  0.1768E-05  0.1768E-05   19.733    5.000
  957.036  133.200  0.4556E-05  0.4556E-05   19.733   10.000
  957.036  143.200  0.6193E-05  0.6193E-05   19.733   10.000
  957.036  153.200  0.8243E-05  0.8243E-05   19.733   10.000
  957.036  163.200  0.1071E-04  0.1071E-04   19.733   10.000
  957.036  173.200  0.1360E-04  0.1360E-04   19.733   10.000
  957.036  183.200  0.1687E-04  0.1687E-04   19.733   10.000
  957.036  193.200  0.2055E-04  0.2055E-04   19.733   10.000
  957.036  203.200  0.2455E-04  0.2455E-04   19.733   10.000
  957.036  213.200  0.2883E-04  0.2883E-04   19.733   10.000
  957.036  223.200  0.3334E-04  0.3334E-04   19.733   10.000
  957.036  233.200  0.3796E-04  0.3796E-04   19.733   10.000
  957.036  243.200  0.4255E-04  0.4255E-04   19.733   10.000
  957.036  253.200  0.4699E-04  0.4699E-04   19.733   10.000
  957.036  263.200  0.5111E-04  0.5111E-04   19.733   10.000
  976.769   20.400  0.6014E-08  0.6014E-08   19.733    1.000
  976.769   30.700  0.4425E-07  0.4425E-07   19.733    5.000
  976.769   35.700  0.6834E-07  0.6834E-07   19.733    5.000
  976.769   40.700  0.8962E-07  0.8962E-07   19.733    5.000
  976.769   45.700  0.1090E-06  0.1090E-06   19.733    5.000
  976.769   50.700  0.1286E-06  0.1286E-06   19.733    5.000
  976.769   55.700  0.1497E-06  0.1497E-06   19.733    5.000
  976.769   60.700  0.1756E-06  0.1756E-06   19.733    5.000
  976.769   65.700  0.2054E-06  0.2054E-06   19.733    5.000
  976.769   70.700  0.2390E-06  0.2390E-06   19.733    5.000
  976.769   75.700  0.2808E-06  0.2808E-06   19.733    5.000
  976.769   80.700  0.3277E-06  0.3277E-06   19.733    5.000
  976.769   85.700  0.3821E-06  0.3821E-06   19.733    5.000
  976.769   90.700  0.4492E-06  0.4492E-06   19.733    5.000
  976.769   95.700  0.5244E-06  0.5244E-06   19.733    5.000
  976.769  100.700  0.6183E-06  0.6183E-06   19.733    5.000
  976.769  105.700  0.7225E-06  0.7225E-06   19.733    5.000
  976.769  110.700  0.8517E-06  0.8517E-06   19.733    5.000
  976.769  115.700  0.1014E-05  0.1014E-05   19.733    5.000
  976.769  120.700  0.1188E-05  0.1188E-05   19.733    5.000
  976.769  125.700  0.1389E-05  0.1389E-05   19.733    5.000
  976.769  133.200  0.3585E-05  0.3585E-05   19.733   10.000
  976.769  143.200  0.4887E-05  0.4887E-05   19.733   10.000
  976.769  153.200  0.6554E-05  0.6554E-05   19.733   10.000
  976.769  163.200  0.8606E-05  0.8606E-05   19.733   10.000
  976.769  173.200  0.1105E-04  0.1105E-04   19.733   10.000
  976.769  183.200  0.1387E-04  0.1387E-04   19.733   10.000
  976.769  193.200  0.1708E-04  0.1708E-04   19.733   10.000
  976.769  203.200  0.2065E-04  0.2065E-04   19.733   10.000
  976.769  213.200  0.2451E-04  0.2451E-04   19.733   10.000
  976.769  223.200  0.2867E-04  0.2867E-04   19.733   10.000
  976.769  233.200  0.3302E-04  0.3302E-04   19.733   10.000
  976.769  243.200  0.3746E-04  0.3746E-04   19.733   10.000
  976.769  253.200  0.4190E-04  0.4190E-04   19.733   10.000
  976.769  263.200  0.4616E-04  0.4616E-04   19.733   10.000
